src,dst,comm
0,1,9
1,42,3
1,12,4
1,36,5
1,22,2
2,24,3
2,10,9
2,79,5
3,57,3
3,61,2
3,24,2
3,68,9
4,56,7
5,17,2
6,30,4
6,71,2
7,69,4
8,30,9
8,33,7
8,42,3
8,72,6
9,32,7
10,40,2
10,55,8
10,25,6
10,66,10
11,63,2
11,36,1
11,46,3
12,62,4
12,23,1
12,21,1
12,22,10
13,45,10
13,54,10
13,37,9
13,16,2
14,72,7
14,54,7
15,43,8
15,27,10
16,45,10
16,78,9
16,50,3
17,61,5
17,29,10
17,66,4
17,54,5
18,79,4
18,61,10
18,59,8
18,23,3
19,54,5
20,35,1
20,46,6
20,24,4
21,36,7
21,78,7
22,52,2
22,23,9
22,68,7
22,24,2
23,42,2
23,39,8
23,67,7
23,37,10
24,74,8
24,54,10
25,71,3
25,66,6
25,51,5
26,62,9
27,53,7
27,73,9
27,66,10
28,41,6
29,62,3
29,32,7
30,50,2
30,64,9
31,68,4
31,38,6
31,79,8
32,79,9
32,46,10
32,34,1
33,76,9
34,67,2
34,41,1
35,45,6
35,48,8
35,72,4
36,75,5
36,66,1
36,51,6
36,77,3
37,76,7
38,64,2
38,50,3
38,60,9
38,40,5
39,71,7
39,77,7
39,51,1
40,70,1
40,77,3
40,61,6
40,58,4
41,76,5
41,56,8
41,47,3
41,74,2
42,67,1
42,45,9
43,62,6
43,56,8
43,75,5
44,66,7
44,50,2
45,59,8
45,54,6
46,54,8
46,62,1
47,72,5
47,77,4
47,73,8
48,61,7
48,66,10
49,79,7
49,70,2
49,58,9
50,66,8
50,55,5
50,56,2
50,77,8
51,53,9
51,62,2
51,64,1
51,71,2
52,62,3
53,79,6
53,78,7
54,74,1
54,78,7
54,68,1
55,56,4
56,75,6
57,77,2
58,64,3
58,60,2
58,63,3
58,79,5
59,79,1
59,65,10
59,66,7
60,77,2
60,71,4
61,71,1
61,63,8
61,68,1
62,79,1
63,74,10
63,73,1
63,66,5
63,78,3
64,77,1
64,75,7
64,66,4
64,72,3
65,79,5
66,76,9
66,78,1
67,70,4
67,74,8
67,68,6
67,75,6
68,71,10
69,75,9
69,70,3
69,73,3
69,77,2
70,76,7
70,71,1
71,76,3
71,77,10
72,78,4
72,75,2
72,76,6
73,74,6
73,79,10
73,76,7
74,76,9
75,78,6
76,78,1
77,79,10
78,79,2
